path,logit,confidence,margin1,entropy1,y_cnn,y_true,generator,latency_cnn_ms
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00035296.JPEG,-9.724623680114746,0.9999402106768684,9.724623680114746,0.0006412197752111925,0,0,real,57.4044669046998
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/613_sdv4_00143.png,-27.636075973510742,0.999999999999005,27.636075973510742,2.6799452459159338e-11,0,1,sdv4,6.338974926620722
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00025639.JPEG,-3.844541311264038,0.9790519960224628,3.844541311264038,0.10170599474859747,0,0,real,6.350674666464329
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/633_sdv4_00003.png,15.13457202911377,0.9999997615814209,15.13457202911377,3.874118200445909e-06,1,1,sdv4,6.353355012834072
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00013630.JPEG,-5.448278903961182,0.9957147371023893,5.448278903961182,0.027641778396868967,0,0,real,40.1265355758369
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/034_sdv4_00127.png,-2.548475980758667,0.9274710640311241,2.548475980758667,0.26013193520995936,0,1,sdv4,6.455335300415754
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/028_sdv4_00020.png,-8.164155006408691,0.9997154039156158,8.164155006408691,0.00260812313116956,0,1,sdv4,6.3828350976109505
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00049439.JPEG,-1.6205756664276123,0.8348745107650757,1.6205756664276123,0.4480722074672574,0,0,real,6.337644997984171
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/761_sdv4_00009.png,-3.912456750869751,0.9804004933685064,3.912456750869751,0.09647634632374746,0,1,sdv4,32.16822724789381
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00028255.JPEG,13.487075805664062,0.9999985694885254,13.487075805664062,2.068158586943012e-05,1,0,real,6.356515921652317
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/812_sdv4_00127.png,-9.657962799072266,0.9999360894871643,9.657962799072266,0.00068115790725385,0,1,sdv4,6.364596076309681
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00009693.JPEG,-7.60681676864624,0.9995031953440048,7.60681676864624,0.004276030069748205,0,0,real,6.348364986479282
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00034651.JPEG,-3.489362955093384,0.9703835938125849,3.489362955093384,0.13340621946746156,0,0,real,47.293313313275576
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00003371.JPEG,-26.171369552612305,0.9999999999956956,26.171369552612305,1.1505888404046307e-10,0,0,real,6.345935165882111
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/249_sdv4_00127.png,5.546591758728027,0.9961143732070923,5.546591758728027,0.025445126666681323,1,1,sdv4,6.37453468516469
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00013242.JPEG,-11.36693286895752,0.9999884282569838,11.36693286895752,0.0001431070332910606,0,0,real,6.142415106296539
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/533_sdv4_00074.png,13.81545352935791,0.9999990463256836,13.81545352935791,1.4174405133469909e-05,1,1,sdv4,33.71727000921965
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/138_sdv4_00039.png,8.293485641479492,0.9997499585151672,8.293485641479492,0.0023238252188681327,1,1,sdv4,5.537932738661766
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00034170.JPEG,-9.480673789978027,0.9999236933217617,9.480673789978027,0.0007997483119534029,0,0,real,5.419592838734388
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/031_sdv4_00143.png,-9.009821891784668,0.9998778113222215,9.009821891784668,0.0012230943752720585,0,1,sdv4,5.434243008494377
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/142_sdv4_00039.png,8.611186027526855,0.9998180270195007,8.611186027526855,0.0017490444638734348,1,1,sdv4,26.95812378078699
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00048365.JPEG,9.433398246765137,0.9999200105667114,9.433398246765137,0.0008345758310229976,1,0,real,5.430703051388264
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/489_sdv4_00035.png,3.766674280166626,0.9773939847946167,3.766674280166626,0.10801493365487877,1,1,sdv4,5.4301731288433075
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00015256.JPEG,-27.98667335510254,0.9999999999992993,27.98667335510254,1.869007533466618e-11,0,0,real,59.72388293594122
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/555_sdv4_00020.png,-29.104280471801758,0.9999999999997708,29.104280471801758,5.514174337225397e-12,0,1,sdv4,5.427272990345955
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/721_sdv4_00143.png,-1.3006912469863892,0.7859513014554977,1.3006912469863892,0.5192717217371597,0,1,sdv4,5.5338130332529545
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/372_sdv4_00074.png,-12.59521770477295,0.9999966118316479,12.59521770477295,4.6062890102934834e-05,0,1,sdv4,5.431872792541981
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/957_sdv4_00143.png,-4.8434882164001465,0.9921820806339383,4.8434882164001465,0.0457146396010607,0,1,sdv4,21.878601051867008
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/949_sdv4_00035.png,-19.674104690551758,0.9999999971447451,19.674104690551758,5.902783940694213e-08,0,1,sdv4,5.435813218355179
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00041061.JPEG,17.144020080566406,1.0,17.144020080566406,-1.000088900581841e-12,1,0,real,5.440632812678814
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/371_sdv4_00020.png,14.524763107299805,0.9999995231628418,14.524763107299805,7.417720012228406e-06,1,1,sdv4,54.861259646713734
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/847_sdv4_00035.png,-14.846403121948242,0.9999996433116962,14.846403121948242,5.652224734421891e-06,0,1,sdv4,5.427603144198656
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/141_sdv4_00127.png,6.351831912994385,0.9982594847679138,6.351831912994385,0.012797492151734188,1,1,sdv4,5.42796216905117
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00028068.JPEG,-1.7728902101516724,0.854816734790802,1.7728902101516724,0.4142621748528953,0,0,real,5.63537422567606
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/286_sdv4_00074.png,-6.603986740112305,0.9986468780552968,6.603986740112305,0.010290037655137214,0,1,sdv4,5.445483140647411
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00028913.JPEG,5.6884284019470215,0.9966264963150024,5.6884284019470215,0.02256912677285889,1,0,real,5.424562841653824
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00034928.JPEG,12.953110694885254,0.999997615814209,12.953110694885254,3.325140678496236e-05,1,0,real,5.412673112004995
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00043189.JPEG,-8.315388679504395,0.9997553381253965,8.315388679504395,0.0022791503976569857,0,0,real,63.050180207937956
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00037211.JPEG,-13.139613151550293,0.999998034207465,13.139613151550293,2.7795545816472844e-05,0,0,real,5.414942745119333
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/652_sdv4_00039.png,-15.51132583618164,0.9999998165504138,15.51132583618164,3.0289938946573927e-06,0,1,sdv4,5.405243020504713
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/608_sdv4_00074.png,-12.014115333557129,0.9999939419426482,12.014115333557129,7.884027334248485e-05,0,1,sdv4,42.752452194690704
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00030971.JPEG,14.634013175964355,0.9999995231628418,14.634013175964355,7.417720012228406e-06,1,0,real,5.401283036917448
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019648.JPEG,-17.007495880126953,0.9999999589097897,17.007495880126953,7.39929794949672e-07,0,0,real,5.4333629086613655
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00000632.JPEG,-6.940882205963135,0.9990335192414932,6.940882205963135,0.007675177212713265,0,0,real,5.405982956290245
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/909_sdv4_00039.png,-20.940168380737305,0.9999999991949916,20.940168380737305,1.7660020364108796e-08,0,1,sdv4,43.72332477942109
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/406_sdv4_00074.png,-16.961870193481445,0.9999999569915943,16.961870193481445,7.725094027727538e-07,0,1,sdv4,5.429412703961134
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/830_sdv4_00020.png,-13.67805004119873,0.9999988526449215,13.67805004119873,1.684093392430952e-05,0,1,sdv4,5.43737318366766
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/403_sdv4_00127.png,14.714407920837402,0.9999996423721313,14.714407920837402,5.6661726569141535e-06,1,1,sdv4,5.451712757349014
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00013772.JPEG,3.1103274822235107,0.9573167562484741,3.1103274822235107,0.1763798374392775,1,0,real,35.96525592729449
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/528_sdv4_00035.png,-6.566590309143066,0.9985953903524205,6.566590309143066,0.01062909304939441,0,1,sdv4,5.448643118143082
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/467_sdv4_00020.png,-21.571714401245117,0.9999999995719214,21.571714401245117,9.660467879824164e-09,0,1,sdv4,5.445913411676884
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00015886.JPEG,-17.56785011291504,0.999999976537211,17.56785011291504,4.3565155005065254e-07,0,0,real,5.4274131543934345
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00030757.JPEG,-4.274155616760254,0.9862674092873931,4.274155616760254,0.07252298491111885,0,0,real,5.418943241238594
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00013482.JPEG,-4.598935127258301,0.9900377010926604,4.598935127258301,0.05582822143763566,0,0,real,5.641853902488947
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00030287.JPEG,3.449225664138794,0.9692080616950989,3.449225664138794,0.13748433852306272,1,0,real,5.460052751004696
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/747_sdv4_00020.png,-17.510480880737305,0.9999999751518107,17.510480880737305,4.599499341879173e-07,0,1,sdv4,56.769984774291515
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/244_sdv4_00074.png,-21.475229263305664,0.99999999952856,21.475229263305664,1.0593724267581465e-08,0,1,sdv4,5.530802998691797
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/919_sdv4_00027.png,-8.568942070007324,0.9998101226083236,8.568942070007324,0.0018169437951175735,0,1,sdv4,5.424363072961569
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/636_sdv4_00127.png,-0.554633378982544,0.6352099180221558,0.554633378982544,0.6561245381446927,0,1,sdv4,5.421902984380722
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/210_sdv4_00020.png,-12.58537483215332,0.9999965783176776,12.58537483215332,4.648484064656071e-05,0,1,sdv4,5.4333931766450405
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00020617.JPEG,-3.620198965072632,0.9739209786057472,3.620198965072632,0.12083635545995144,0,0,real,5.568354390561581
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006894.JPEG,8.184576034545898,0.999721109867096,8.184576034545898,0.0025614812563009817,1,0,real,5.571193993091583
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/039_sdv4_00074.png,-4.858525276184082,0.9922978607937694,4.858525276184082,0.0451529914176279,0,1,sdv4,44.81598688289523
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/451_sdv4_00009.png,-10.315356254577637,0.9999668805357942,10.315356254577637,0.0003747590839493153,0,1,sdv4,5.571303423494101
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00020865.JPEG,4.176074028015137,0.9848736524581909,4.176074028015137,0.07841068351169338,1,0,real,5.444332957267761
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00040723.JPEG,13.81998348236084,0.9999990463256836,13.81998348236084,1.4174405133469909e-05,1,0,real,5.4282029159367085
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00013112.JPEG,-0.9737972021102905,0.7258757054805756,0.9737972021102905,0.5873179435417507,0,0,real,5.788014270365238
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/904_sdv4_00027.png,-14.741504669189453,0.999999603862733,14.741504669189453,6.235794711134543e-06,0,1,sdv4,5.425821989774704
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006798.JPEG,3.500425338745117,0.9706999063491821,3.500425338745117,0.13230074345949766,1,0,real,5.398813169449568
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00045232.JPEG,-38.837345123291016,1.0,38.837345123291016,-9.997134506352407e-13,0,0,real,48.716465942561626
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00018355.JPEG,2.6575279235839844,0.9344733953475952,2.6575279235839844,0.24191083766348503,1,0,real,5.407623015344143
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00042010.JPEG,3.688080310821533,0.975590705871582,3.688080310821533,0.1147355485643818,1,0,real,5.415312014520168
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00005650.JPEG,-7.492135524749756,0.9994428593781777,7.492135524749756,0.004731468962354903,0,0,real,5.53187308833003
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/130_sdv4_00074.png,11.450885772705078,0.99998939037323,11.450885772705078,0.0001321295681945034,1,1,sdv4,49.694688990712166
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019600.JPEG,-6.0998005867004395,0.9977617063559592,6.0998005867004395,0.015893947428533138,0,0,real,5.417073145508766
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/479_sdv4_00020.png,-35.965538024902344,0.9999999999999998,35.965538024902344,-9.932331161442304e-13,0,1,sdv4,5.434933118522167
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/120_sdv4_00143.png,4.730869770050049,0.9912583231925964,4.730869770050049,0.05013587344388159,1,1,sdv4,5.522032734006643
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/252_sdv4_00020.png,-7.54359769821167,0.9994707909063436,7.54359769821167,0.004521489617268337,0,1,sdv4,33.74386020004749
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00012790.JPEG,-23.60373878479004,0.9999999999438918,23.60373878479004,1.378480720687912e-09,0,0,real,5.405212752521038
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/963_sdv4_00210.png,-9.303421974182129,0.9999088963813847,9.303421974182129,0.0009386831697077861,0,1,sdv4,5.405193194746971
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/737_sdv4_00127.png,-3.5073697566986084,0.9708967376500368,3.5073697566986084,0.13161106735422287,0,1,sdv4,5.553713068366051
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00027554.JPEG,-2.868119955062866,0.9462478049099445,2.868119955062866,0.2094185387112256,0,0,real,43.92646485939622
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00016156.JPEG,-17.633169174194336,0.9999999780207975,17.633169174194336,4.095401975033699e-07,0,0,real,5.436502862721682
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/541_sdv4_00020.png,0.32502123713493347,0.5805474519729614,0.32502123713493347,0.6801146820305677,1,1,sdv4,5.429473239928484
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00026648.JPEG,-16.323041915893555,0.9999999185308965,16.323041915893555,1.41129069666447e-06,0,0,real,5.393153056502342
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/266_sdv4_00020.png,-9.878042221069336,0.9999487140412384,9.878042221069336,0.0005578921401449383,0,1,sdv4,5.4458430968225
