path,logit,confidence,margin1,entropy1,y_cnn,y_true,generator,latency_cnn_ms
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/4465ec7d8a5b4f0bf64e8e655cbdc11d2e84dc9a4c32e8048c40182954717896.mp4,-9.918007850646973,0.9999507231950702,9.918007850646973,0.0005380057526186787,0,1,kling,8.14855843782425
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/442579e352a25f6ea4f5409a1640eaf749ae2f68d15bbc2d4dcc71741a52ef5c.mp4,-20.239835739135742,0.9999999983783728,20.239835739135742,3.4441095009944264e-08,0,1,kling,12.673351913690567
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/421e748bf0f071652b6303177d19f1366ce55d795887adb375a34ebf31a7fdfb.mp4,-34.26305389404297,0.9999999999999987,34.26305389404297,-9.623549907372033e-13,0,1,kling,9.143386036157608
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/3b8d2e422c2f2a6c0010b625de3d4e9eede61b03835e4e89491ffaf55e005981.mp4,-13.784643173217773,0.999998968652335,13.784643173217773,1.5248105740646906e-05,0,1,kling,5.3727105259895325
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/3b6b48d77b5b8e46aaae99fdd0811f9af7e46fe498f2e452b07826801d37df65.mp4,-12.704601287841797,0.9999969628904637,12.704601287841797,4.1622377814888006e-05,0,1,kling,5.027122795581818
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/386196d692f7005d9280d895eaf161a44ecaef3e95dfa9fe480129559d8093da.mp4,1.1063836812973022,0.7514543533325195,1.1063836812973022,0.5607317264741816,1,1,kling,11.035146191716194
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/3793ed8de08649b845cbb12232e27d4ea656451600f05bbbbce3b93c5ace9123.mp4,-13.201762199401855,0.999998152660396,13.201762199401855,2.6235477387592607e-05,0,1,kling,5.208889022469521
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/376c3d96050f590322398cf336381b40886ee35466519613c5fb7858b15ffbb4.mp4,-22.667158126831055,0.9999999998568543,22.667158126831055,3.3858555114573576e-09,0,1,kling,11.257560923695564
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/30b59bc25d83a8920da3720beae1c92e312d1d42e596c91c471428360f2781cd.mp4,-15.038126945495605,0.9999997055413417,15.038126945495605,4.7225633810804405e-06,0,1,kling,7.126206532120705
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/2d75c50d05f2432bf0e4a5115578dd7e89ba73ec26e7b5f6b147dcf089007894.mp4,-9.731411933898926,0.9999406151473522,9.731411933898926,0.0006372850806887513,0,1,kling,11.102456599473953
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/29dc17e9e732fac0730e0cb1bad02557e9c1ca3a2152c7ae59605d7ad27bb9d6.mp4,-7.52651834487915,0.9994616797193885,7.52651834487915,0.004590142718118419,0,1,kling,10.815992951393127
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/26867aceaf59b2875ae9eaf1a8f28ba51d056979cdef1441ebf91cdf9ca58f57.mp4,-23.20815086364746,0.9999999999166649,23.20815086364746,2.015395529944094e-09,0,1,kling,11.391740292310715
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/25c1c085dbd1e4068086986d34b077dec95949e36915b5d7d4d19ad0f2484afd.mp4,-10.761609077453613,0.9999788025634189,10.761609077453613,0.0002493161856988869,0,1,kling,10.908832773566246
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/2258fb6752a2dc804cfe5a003c9895067883b5f0787eef81abdfbe0905799705.mp4,-34.267974853515625,0.9999999999999987,34.267974853515625,-9.625336691618598e-13,0,1,kling,11.511553078889847
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/2103a4eab9b43a29640b531e7dcc57c4d26e1e2a78a50270c130e311d1cff2b4.mp4,-13.007170677185059,0.9999977558259161,13.007170677185059,3.143453010775986e-05,0,1,kling,10.046500712633133
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/1c014f2de333788954c09cd01c676ead4bc1fb23c314eb416da2fd0891712a32.mp4,-20.872854232788086,0.9999999991389377,20.872854232788086,1.8831890371733218e-08,0,1,kling,5.195276811718941
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/1473910a232fca46d4d280e8d052d31256185ae81beefb244954266e2ca79481.mp4,-26.24951934814453,0.9999999999960191,26.24951934814453,1.0658488814417085e-10,0,1,kling,11.935068294405937
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/12bd77a25dedcff44bfd8ab7a0a826efdd5b438fd49d119191b6cdc514d1b2d8.mp4,-14.147143363952637,0.9999992822496893,14.147143363952637,1.0871865116298538e-05,0,1,kling,13.837166130542755
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/123faf7a5c57347f54363675e34521ec239203e1ed66d9ba5203ffc77ff864f0.mp4,-13.637965202331543,0.9999988057192013,13.637965202331543,1.7481839485448222e-05,0,1,kling,6.520766764879227
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/0adfdbe21a8444c57d126ff48106ca02f7ab3446e93b426a4659c668862bfc1b.mp4,-13.306571006774902,0.9999983364765512,13.306571006774902,2.379931568375049e-05,0,1,kling,11.350380256772041
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/0574cabd7ac17633d8b5683f9c66669e0fe4a9fa2485e19e34b9cb919fb8dcca.mp4,-4.9876179695129395,0.9932243274524808,4.9876179695129395,0.04059319742868455,0,1,kling,5.135117098689079
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/0321de872050fd8e3f4295c89cf9cf08050c0c250b80a5ed89881228ab40d66e.mp4,-33.92366409301758,0.9999999999999981,33.92366409301758,-9.469802794232128e-13,0,1,kling,6.350025534629822
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/kling/01eb670602034bcde36476278a76bffc3c8d4084c8a8c2cdaf562990f7c206f8.mp4,-4.661245822906494,0.9906338779255748,4.661245822906494,0.05306805789040852,0,1,kling,8.735168725252151
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/fce378942ec239a253d8e870cf8b03a11471095f97869edf5dcf98def35da5c9.mp4,-5.132899284362793,0.9941351669840515,5.132899284362793,0.03598569520605746,0,1,jimeng,8.640347048640251
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/fc10188324eb6ac8a2b7d7951e134692f7761d1b8e29708cb96f80f4d93a6ddd.mp4,-1.5808569192886353,0.8293258398771286,1.5808569192886353,0.4569535708545891,0,1,jimeng,11.284111067652702
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/f8682a4945be00a5ea562211601a8ab2bd786cdae4f35e553e23dfc9f25ddd44.mp4,16.12392234802246,0.9999998807907104,16.12392234802246,2.0196876902912675e-06,1,1,jimeng,12.521697208285332
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/f4367f492582b945275fcdcfe8e160d090e28e26a237df80443cb99f97910389.mp4,-19.94928550720215,0.9999999978316201,19.94928550720215,4.542401033071971e-08,0,1,jimeng,8.068129420280457
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/ef3e7ee3a2dbf3676c5cd3e44f5480f4784a4091bbc9c003c8015d1092ba6f56.mp4,-11.421961784362793,0.999989047827512,11.421961784362793,0.00013604752590292123,0,1,jimeng,11.721646413207054
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/ed80a27f9d09e910b8f59af2b7b15302ba13da62ce80783e8c9025f76252cf7b.mp4,-1.5634195804595947,0.8268434852361679,1.5634195804595947,0.46085613415538673,0,1,jimeng,10.901963338255882
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/ecc34eacb57a18e93e43777827a89092754bc78e7bdecf1cadc65e89d24754a0.mp4,-5.592530250549316,0.9962882392574102,5.592530250549316,0.024476800669588388,0,1,jimeng,11.213047429919243
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/ebb35a2aa0fb045677182390fafcb37a9a7c517adfceecb5b5ca6159ba3362d5.mp4,-22.566911697387695,0.9999999998417606,22.566911697387695,3.727218274934399e-09,0,1,jimeng,11.028286069631577
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/e339b4ffa53eaf0a766e40b1ee4db7680461926312524ecb3f7e0d83da77e132.mp4,-5.243187427520752,0.9947443776763976,5.243187427520752,0.03282569430018963,0,1,jimeng,11.013053357601166
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/e161eddc32dcbc0d4ef22ef9f3792f96add17c0f04b733c4400655364ef21fd8.mp4,-9.158693313598633,0.9998947106942069,9.158693313598633,0.0010696073180597137,0,1,jimeng,11.360369622707367
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/dee27a904b8ff34c27ed713ff9591e0a1275f2bc78636e459bdb9c50cd0d74ff.mp4,3.0342166423797607,0.9540961384773254,3.0342166423797607,0.1862730327980921,1,1,jimeng,10.785199701786041
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/ddf016159d891a86812efc66e2f88a61303ffeb2b4f73dcb22f865ac24a315ae.mp4,-21.083782196044922,0.9999999993026838,21.083782196044922,1.539737877422384e-08,0,1,jimeng,6.130252033472061
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/dde1590b9b638b590ed371191113823aafc0d00c91af2262f63f6cd47bafef18.mp4,-0.7521858811378479,0.6796548068523407,0.7521858811378479,0.6271293806823255,0,1,jimeng,11.853938922286034
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/db40a73c2ae8b32fb7b6efb7bdcdd76e7ece3492bd6569d5249d8a944c030291.mp4,-10.80713939666748,0.9999797460277478,10.80713939666748,0.00023914167626994318,0,1,jimeng,11.140706017613411
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/db2826b78b14bdfae8d42666ea66dbecdc82c20aaea7f91c1605d314025e710f.mp4,-22.052961349487305,0.9999999997354422,22.052961349487305,6.096843092124682e-09,0,1,jimeng,5.818907171487808
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/d6997c3d41832338cf4d47bbb09c83bde672e688860c77f0b9bdb895cd322aa3.mp4,-9.41312026977539,0.9999183608742896,9.41312026977539,0.0008501213667782479,0,1,jimeng,10.131360962986946
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/d5ed995d984e479271cbde193fdeae945d160c6b1505abe33fed74aa23829568.mp4,-27.27686882019043,0.999999999998575,27.27686882019043,3.85361592548373e-11,0,1,jimeng,6.1605144292116165
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/d417a2292957a48a58941e6b5f952d4976cc8ca9610033f0380ac9b24db39aa0.mp4,2.820136308670044,0.943754255771637,2.820136308670044,0.21651008508080027,1,1,jimeng,8.625710383057594
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/d0168a0ae79561aa6aab9fb5fa046776488d0ac9563852439bb1e528ba015c39.mp4,-6.363822937011719,0.9982801947044209,6.363822937011719,0.012665822195411052,0,1,jimeng,5.875255912542343
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/ce459d0b85154a82cc6f17063d5e0aea6521ed3d0261779a56249b9409ea02fc.mp4,-6.7595086097717285,0.9988415446132421,6.7595086097717285,0.00898971605937494,0,1,jimeng,8.33178497850895
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/cd520cbe914c3815c0d4d854a373ab27ab6c98870ded1a380ba6ce1b5d08fae4.mp4,-3.9430301189422607,0.980979423969984,3.9430301189422607,0.0942024987980698,0,1,jimeng,8.884122595191002
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/c8e6c4ce3f492defae8075de1d64f4c0e10cf8afae9a3e18f68336e00a3e7707.mp4,-10.82519817352295,0.9999801084995852,10.82519817352295,0.0002352211295577217,0,1,jimeng,11.123588308691978
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/c3b6e3d062d81c50c45b85691d678152bf229accc2486c0a86151113750ca589.mp4,-16.861406326293945,0.9999999524463057,16.861406326293945,8.493738568829185e-07,0,1,jimeng,7.2295572608709335
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/c3779bb4c5a0a7ff3eadb4c7219809a3bcf3d07c38cb048f0b38a8b9de3e58e3.mp4,-8.075041770935059,0.9996888865716755,8.075041770935059,0.0028234157794759206,0,1,jimeng,11.646794155240059
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/c2b1003797a0e97523360fec1be3d2405ea1cd1ec30ab7c36c919605b9686daf.mp4,-24.502159118652344,0.999999999977152,24.502159118652344,5.806937022782659e-10,0,1,jimeng,11.186175048351288
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/be894cc6ae5ad5463f6034616f75136c7a4227b6eac768311cc9996f15c2ef29.mp4,-27.797260284423828,0.9999999999991531,27.797260284423828,2.2726422451431542e-11,0,1,jimeng,10.957663878798485
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/bbc1483fdb48682c41a3ada5558ab6c5f8d7106ab43fd99f0cf2924697dbf519.mp4,-8.878976821899414,0.9998607328016078,8.878976821899414,0.0013758271327804546,0,1,jimeng,8.641798049211502
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/bb9101eabe0e0319927ed5fdd102fe19903f2c112f08a91db7826c2fa27a6f47.mp4,-26.916339874267578,0.9999999999979564,26.916339874267578,5.5234080525014717e-11,0,1,jimeng,11.24737598001957
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/b62ef8a07156b9b49ef7efa6ec95fbff4549f92a3d8adb315eda3d8be41ea206.mp4,-24.339569091796875,0.9999999999731182,24.339569091796875,6.791930528550147e-10,0,1,jimeng,11.302938684821129
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/b36f5b0392f05a7488ac2ab5e4395e34570d366969988c793df2e0e2e75e82d4.mp4,-20.163440704345703,0.9999999982496337,20.163440704345703,3.704177372497124e-08,0,1,jimeng,5.366088822484016
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/b1f26350f01d8949d93de6c7257d7a8a04e112e2359a626e50deeca2e1385cab.mp4,4.737307548522949,0.9913138747215271,4.737307548522949,0.049872887766732585,1,1,jimeng,11.94784790277481
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/aad70c907166b2e9d8e762140c833143ecd080a81b0fd14c96d4e242e77b3af5.mp4,0.000484708696603775,0.5001211166381836,0.000484708696603775,0.693147151219465,1,1,jimeng,11.79276593029499
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/a8253b57e643cd2dfa657564564b6b1e38273d115817522b820092ae5d889ec9.mp4,-32.04325485229492,0.9999999999999879,32.04325485229492,-6.529120641910897e-13,0,1,jimeng,11.476119980216026
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/a76c42ed486f31b217b2e8ab54c29bd8f2f91c5fc1299d196a53e039099cff67.mp4,-8.652037620544434,0.9998252601799322,8.652037620544434,0.001686610593873259,0,1,jimeng,11.672155931591988
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/a2305b8eab3bf8afc7c149f0aefde113b003111f070148ddbf5cbfbf5ae255e5.mp4,-19.61568260192871,0.999999996972966,19.61568260192871,6.240237142270262e-08,0,1,jimeng,13.092536479234695
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/9e8d07d1b75768730021968b9645fb8b3885932e851009a51f16b1eb44a26859.mp4,-17.156225204467773,0.9999999645883619,17.156225204467773,6.429396788046067e-07,0,1,jimeng,10.769080370664597
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/933df887f4326633d29253712fe4cff06982d09e604207888bf86d8b84e44897.mp4,-7.107417106628418,0.9991816626279615,7.107417106628418,0.006634937503251316,0,1,jimeng,11.279687285423279
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/8d499c58ab6c201db0a3852ae26c7cfa0a27c8121275a28fab4dd9f6c3483490.mp4,-17.24334144592285,0.9999999675427311,17.24334144592285,5.921270370050322e-07,0,1,jimeng,13.482959941029549
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/84c416ae9f5aedaff7dc443846d87070e5e26ce83afd092a28c02718db64baa6.mp4,-31.884435653686523,0.9999999999999858,31.884435653686523,-5.932868876016879e-13,0,1,jimeng,8.938413113355637
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/83a08841426157d7a1fd7745fbe1f4c8181ffe8a10f0b8d7e48e301365da8863.mp4,-21.264400482177734,0.9999999994179126,21.264400482177734,1.2957827422524542e-08,0,1,jimeng,5.421821027994156
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/808733f341991ceaf2d8b7bfc829146cfcc5bb4d59edf26362d1befb83f6d279.mp4,-5.7835259437561035,0.9969316001515836,5.7835259437561035,0.020819287210768367,0,1,jimeng,5.6131016463041306
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/7f5f6e571cf44771b7b06bf62d92b2eb2f96299566bd18903f50f77792bdd82c.mp4,-28.276491165161133,0.9999999999994755,28.276491165161133,1.3793429191286892e-11,0,1,jimeng,8.68833065032959
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/7da01570fb1443e7e492a148d5172a0b4e229a6ef35fef3f8da357494afa9edd.mp4,-9.085685729980469,0.9998867371177766,9.085685729980469,0.001142340253418247,0,1,jimeng,7.500885054469109
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/7d5485a901c41e071dd3bdf74bda6c132b9578c547a2b9ed775513f904ed8865.mp4,-14.603976249694824,0.999999545458536,14.603976249694824,7.092652309394269e-06,0,1,jimeng,11.574594303965569
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/782aa746a857e94de5900a3fce574c83475a3f2e1b85e2d66a47007a5f0fc645.mp4,-6.331529140472412,0.9982238493394107,6.331529140472412,0.013023479436553454,0,1,jimeng,11.432360857725143
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/73f0686a649a63cbcae8a00ba5aa8dc35f5f20637c81eb1ad3cd8cefe76a181a.mp4,-18.26852798461914,0.9999999883566195,18.26852798461914,2.2434880303156068e-07,0,1,jimeng,9.505780413746834
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/6fba842c43435900b415124fb6023dfc232b14cd8ad5183f7cf7fa83e1f12c27.mp4,-25.406898498535156,0.9999999999907546,25.406898498535156,2.4219199052815626e-10,0,1,jimeng,9.78865660727024
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/6ed3ec0a9a7025c02852e643d522229857c815ea994dd7c06fa1016c233ebf1d.mp4,-20.31563377380371,0.9999999984967461,20.31563377380371,3.204080909205338e-08,0,1,jimeng,8.548729121685028
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/6df5ce71b7cb02689c018173374662a6c051091431bce60e5621cccc3204261a.mp4,-6.039130687713623,0.9976220380049199,6.039130687713623,0.016741617048876358,0,1,jimeng,5.217887461185455
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/6c4224b0310f46574a904ed30bb267d6cc53ceece91f1b9378b9ba3a9701b100.mp4,-13.914530754089355,0.9999990942764043,13.914530754089355,1.350844083234776e-05,0,1,jimeng,36.97653114795685
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/6c102dbf66f88aa414fc92badfae6df0c324f8c66a7a1f6d182bbb3d7af5640f.mp4,-11.185257911682129,0.9999861229161979,11.185257911682129,0.0001690959386010602,0,1,jimeng,5.684256553649902
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/69ea5150d83ac0d3881a1acdcd748585e688eda94ecdbdf82f00629244f4eefb.mp4,-9.778081893920898,0.9999433228003909,9.778081893920898,0.0006108731019095571,0,1,jimeng,9.010473266243935
/workspace/data/genbuster-mini/extracted/GenBuster-200K-mini/benchmark/fake/jimeng/63f0dcd110e9d12d33ab0c4d95a62a3c1d9fa65d83ef87ca7fc94744e0a0e37f.mp4,-8.525714874267578,0.999801736412337,8.525714874267578,0.0018886220616952173,0,1,jimeng,6.565039977431297
